B3_TICKET_CHECK_FINISH;16250
B4_TICKET_CHECK_FINISH;16259
B2_PASSENGER_ARRIVAL;16274
B3_TICKET_CHECK_FINISH;16258
B1_PASSENGER_ARRIVAL;16252
B1_PASSENGER_ARRIVAL;16263
B3_TICKET_CHECK_FINISH;16268
B4_TICKET_CHECK_FINISH;16273
B1_PASSENGER_ARRIVAL;16268
B1_PASSENGER_ARRIVAL;16284
B3_TICKET_CHECK_FINISH;16279
B4_TICKET_CHECK_FINISH;16283
B2_PASSENGER_ARRIVAL;16278
B9_TRAIN2_ARRIVAL;17809
B2_PASSENGER_ARRIVAL;16294
B3_TICKET_CHECK_FINISH;16289
B4_TICKET_CHECK_FINISH;16295
B1_PASSENGER_ARRIVAL;16292
B10_TRAIN3_ARRIVAL;16821
B3_TICKET_CHECK_FINISH;16296
B1_PASSENGER_ARRIVAL;16293
B1_PASSENGER_ARRIVAL;16300
B2_PASSENGER_ARRIVAL;16296
B4_TICKET_CHECK_FINISH;16306
B2_PASSENGER_ARRIVAL;16297
B3_TICKET_CHECK_FINISH;16305
B2_PASSENGER_ARRIVAL;16299
B2_PASSENGER_ARRIVAL;16299
B2_PASSENGER_ARRIVAL;16304
B1_PASSENGER_ARRIVAL;16329
B2_PASSENGER_ARRIVAL;16306
B3_TICKET_CHECK_FINISH;16314
B2_PASSENGER_ARRIVAL;16328
B4_TICKET_CHECK_FINISH;16321
B3_TICKET_CHECK_FINISH;16325
B4_TICKET_CHECK_FINISH;16330
B3_TICKET_CHECK_FINISH;16336
B2_PASSENGER_ARRIVAL;16333
B1_PASSENGER_ARRIVAL;16331
B4_TICKET_CHECK_FINISH;16340
B1_PASSENGER_ARRIVAL;16337
B2_PASSENGER_ARRIVAL;16345
B3_TICKET_CHECK_FINISH;16350
B1_PASSENGER_ARRIVAL;16354
B4_TICKET_CHECK_FINISH;16348
B2_PASSENGER_ARRIVAL;16346
B2_PASSENGER_ARRIVAL;16385
B4_TICKET_CHECK_FINISH;16357
B3_TICKET_CHECK_FINISH;16360
B1_PASSENGER_ARRIVAL;16358
B4_TICKET_CHECK_FINISH;16364
B1_PASSENGER_ARRIVAL;16364
B3_TICKET_CHECK_FINISH;16372
B1_PASSENGER_ARRIVAL;16370
B4_TICKET_CHECK_FINISH;16373
B1_PASSENGER_ARRIVAL;16379
B3_TICKET_CHECK_FINISH;16383
B4_TICKET_CHECK_FINISH;16385
B1_PASSENGER_ARRIVAL;16379
B1_PASSENGER_ARRIVAL;16383
B1_PASSENGER_ARRIVAL;16392
B3_TICKET_CHECK_FINISH;16398
B2_PASSENGER_ARRIVAL;16403
B4_TICKET_CHECK_FINISH;16395
B1_PASSENGER_ARRIVAL;16393
B1_PASSENGER_ARRIVAL;16394
B1_PASSENGER_ARRIVAL;16398
B4_TICKET_CHECK_FINISH;16404
B1_PASSENGER_ARRIVAL;16434
B3_TICKET_CHECK_FINISH;16407
B2_PASSENGER_ARRIVAL;16403
B2_PASSENGER_ARRIVAL;16406
B4_TICKET_CHECK_FINISH;16414
B2_PASSENGER_ARRIVAL;16420
B3_TICKET_CHECK_FINISH;16417
B4_TICKET_CHECK_FINISH;16423
B3_TICKET_CHECK_FINISH;16425
B2_PASSENGER_ARRIVAL;16429
B4_TICKET_CHECK_FINISH;16435
B3_TICKET_CHECK_FINISH;16434
B2_PASSENGER_ARRIVAL;16433
B2_PASSENGER_ARRIVAL;16435
B1_PASSENGER_ARRIVAL;16443
B3_TICKET_CHECK_FINISH;16441
B2_PASSENGER_ARRIVAL;16448
B4_TICKET_CHECK_FINISH;16445
B3_TICKET_CHECK_FINISH;16450
B1_PASSENGER_ARRIVAL;16464
B4_TICKET_CHECK_FINISH;16451
B2_PASSENGER_ARRIVAL;16453
B3_TICKET_CHECK_FINISH;16462
B4_TICKET_CHECK_FINISH;16459
B2_PASSENGER_ARRIVAL;16457
B2_PASSENGER_ARRIVAL;16457
B2_PASSENGER_ARRIVAL;16478
B4_TICKET_CHECK_FINISH;16466
B3_TICKET_CHECK_FINISH;16472
B1_PASSENGER_ARRIVAL;16492
B4_TICKET_CHECK_FINISH;16477
B3_TICKET_CHECK_FINISH;16481
B4_TICKET_CHECK_FINISH;16489
B2_PASSENGER_ARRIVAL;16491
B3_TICKET_CHECK_FINISH;16491
B4_TICKET_CHECK_FINISH;16495
B2_PASSENGER_ARRIVAL;16495
B3_TICKET_CHECK_FINISH;16500
B1_PASSENGER_ARRIVAL;16503
B2_PASSENGER_ARRIVAL;16498
B4_TICKET_CHECK_FINISH;16503
B2_PASSENGER_ARRIVAL;16509
B3_TICKET_CHECK_FINISH;16512
B1_PASSENGER_ARRIVAL;16513
B4_TICKET_CHECK_FINISH;16514
B2_PASSENGER_ARRIVAL;16511
B2_PASSENGER_ARRIVAL;16513
B3_TICKET_CHECK_FINISH;16522
B2_PASSENGER_ARRIVAL;16526
B1_PASSENGER_ARRIVAL;16515
B4_TICKET_CHECK_FINISH;16525
B1_PASSENGER_ARRIVAL;16518
B1_PASSENGER_ARRIVAL;16532
B3_TICKET_CHECK_FINISH;16528
B4_TICKET_CHECK_FINISH;16536
B2_PASSENGER_ARRIVAL;16526
B2_PASSENGER_ARRIVAL;16544
B3_TICKET_CHECK_FINISH;16536
B1_PASSENGER_ARRIVAL;16543
B3_TICKET_CHECK_FINISH;16543
B4_TICKET_CHECK_FINISH;16544
B1_PASSENGER_ARRIVAL;16545
B3_TICKET_CHECK_FINISH;16554
B2_PASSENGER_ARRIVAL;16546
B4_TICKET_CHECK_FINISH;16553
B1_PASSENGER_ARRIVAL;16547
B2_PASSENGER_ARRIVAL;16569
B1_PASSENGER_ARRIVAL;16549
B1_PASSENGER_ARRIVAL;16552
B1_PASSENGER_ARRIVAL;16566
B4_TICKET_CHECK_FINISH;16564
B3_TICKET_CHECK_FINISH;16566
B4_TICKET_CHECK_FINISH;16575
B1_PASSENGER_ARRIVAL;16570
B3_TICKET_CHECK_FINISH;16572
B2_PASSENGER_ARRIVAL;16569
B2_PASSENGER_ARRIVAL;16570
B1_PASSENGER_ARRIVAL;16578
B2_PASSENGER_ARRIVAL;16576
B3_TICKET_CHECK_FINISH;16580
B4_TICKET_CHECK_FINISH;16589
B2_PASSENGER_ARRIVAL;16579
B1_PASSENGER_ARRIVAL;16584
B2_PASSENGER_ARRIVAL;16579
B2_PASSENGER_ARRIVAL;16581
B3_TICKET_CHECK_FINISH;16591
B2_PASSENGER_ARRIVAL;16581
B2_PASSENGER_ARRIVAL;16581
B2_PASSENGER_ARRIVAL;16600
B1_PASSENGER_ARRIVAL;16588
B1_PASSENGER_ARRIVAL;16593
B4_TICKET_CHECK_FINISH;16601
B3_TICKET_CHECK_FINISH;16602
B1_PASSENGER_ARRIVAL;16593
B1_PASSENGER_ARRIVAL;16602
B2_PASSENGER_ARRIVAL;16664
B4_TICKET_CHECK_FINISH;16609
B1_PASSENGER_ARRIVAL;16604
B3_TICKET_CHECK_FINISH;16613
B1_PASSENGER_ARRIVAL;16606
B1_PASSENGER_ARRIVAL;16606
B1_PASSENGER_ARRIVAL;16614
B4_TICKET_CHECK_FINISH;16618
B3_TICKET_CHECK_FINISH;16621
B1_PASSENGER_ARRIVAL;16622
B4_TICKET_CHECK_FINISH;16625
B3_TICKET_CHECK_FINISH;16630
B1_PASSENGER_ARRIVAL;16634
B4_TICKET_CHECK_FINISH;16635
B3_TICKET_CHECK_FINISH;16641
B1_PASSENGER_ARRIVAL;16656
B4_TICKET_CHECK_FINISH;16648
B3_TICKET_CHECK_FINISH;16652
B4_TICKET_CHECK_FINISH;16659
B3_TICKET_CHECK_FINISH;16666
B1_PASSENGER_ARRIVAL;16656
B1_PASSENGER_ARRIVAL;16661
B4_TICKET_CHECK_FINISH;16669
B1_PASSENGER_ARRIVAL;16699
B2_PASSENGER_ARRIVAL;16668
B3_TICKET_CHECK_FINISH;16678
B2_PASSENGER_ARRIVAL;16676
B4_TICKET_CHECK_FINISH;16675
B4_TICKET_CHECK_FINISH;16684
B2_PASSENGER_ARRIVAL;16682
B3_TICKET_CHECK_FINISH;16686
B2_PASSENGER_ARRIVAL;16693
B4_TICKET_CHECK_FINISH;16692
B3_TICKET_CHECK_FINISH;16695
B4_TICKET_CHECK_FINISH;16700
B2_PASSENGER_ARRIVAL;16710
B3_TICKET_CHECK_FINISH;16702
B1_PASSENGER_ARRIVAL;16699
B1_PASSENGER_ARRIVAL;16702
B4_TICKET_CHECK_FINISH;16709
B1_PASSENGER_ARRIVAL;16705
B3_TICKET_CHECK_FINISH;16712
B1_PASSENGER_ARRIVAL;16707
B1_PASSENGER_ARRIVAL;16709
B1_PASSENGER_ARRIVAL;16730
B4_TICKET_CHECK_FINISH;16722
B2_PASSENGER_ARRIVAL;16718
B3_TICKET_CHECK_FINISH;16725
B2_PASSENGER_ARRIVAL;16720
B2_PASSENGER_ARRIVAL;16722
B2_PASSENGER_ARRIVAL;16725
B4_TICKET_CHECK_FINISH;16730
B2_PASSENGER_ARRIVAL;16742
B3_TICKET_CHECK_FINISH;16736
B1_PASSENGER_ARRIVAL;16754
B4_TICKET_CHECK_FINISH;16741
B3_TICKET_CHECK_FINISH;16746
B4_TICKET_CHECK_FINISH;16749
B2_PASSENGER_ARRIVAL;16756
B3_TICKET_CHECK_FINISH;16752
B4_TICKET_CHECK_FINISH;16758
B3_TICKET_CHECK_FINISH;16761
B1_PASSENGER_ARRIVAL;16765
B2_PASSENGER_ARRIVAL;16759
B4_TICKET_CHECK_FINISH;16766
B2_PASSENGER_ARRIVAL;16764
B3_TICKET_CHECK_FINISH;16769
B2_PASSENGER_ARRIVAL;16766
B1_PASSENGER_ARRIVAL;16765
B1_PASSENGER_ARRIVAL;16770
B2_PASSENGER_ARRIVAL;16771
B4_TICKET_CHECK_FINISH;16775
B3_TICKET_CHECK_FINISH;16777
B1_PASSENGER_ARRIVAL;16791
B2_PASSENGER_ARRIVAL;16793
B4_TICKET_CHECK_FINISH;16786
B3_TICKET_CHECK_FINISH;16786
B3_TICKET_CHECK_FINISH;16799
B4_TICKET_CHECK_FINISH;16798
B1_PASSENGER_ARRIVAL;16793
B2_PASSENGER_ARRIVAL;16793
B1_PASSENGER_ARRIVAL;16795
B2_PASSENGER_ARRIVAL;16800
B1_PASSENGER_ARRIVAL;16797
B1_PASSENGER_ARRIVAL;16804
B4_TICKET_CHECK_FINISH;16805
B3_TICKET_CHECK_FINISH;16807
B2_PASSENGER_ARRIVAL;16800
B2_PASSENGER_ARRIVAL;16803
B2_PASSENGER_ARRIVAL;16804
B1_PASSENGER_ARRIVAL;16812
B2_PASSENGER_ARRIVAL;16816
B4_TICKET_CHECK_FINISH;16817
B3_TICKET_CHECK_FINISH;16818
B1_PASSENGER_ARRIVAL;16845
B2_PASSENGER_ARRIVAL;16817
B2_PASSENGER_ARRIVAL;16818
B4_TICKET_CHECK_FINISH;16826
B2_PASSENGER_ARRIVAL;16827
B3_TICKET_CHECK_FINISH;16826
B7_TRAIN3_DEPARTURE;16878
B3_TICKET_CHECK_FINISH;16835
B4_TICKET_CHECK_FINISH;16836
B2_PASSENGER_ARRIVAL;16836
B3_TICKET_CHECK_FINISH;16843
B2_PASSENGER_ARRIVAL;16838
B4_TICKET_CHECK_FINISH;16845
B2_PASSENGER_ARRIVAL;16849
B3_TICKET_CHECK_FINISH;16852
B1_PASSENGER_ARRIVAL;16851
B4_TICKET_CHECK_FINISH;16855
B2_PASSENGER_ARRIVAL;16855
B1_PASSENGER_ARRIVAL;16861
B3_TICKET_CHECK_FINISH;16863
B2_PASSENGER_ARRIVAL;16875
B4_TICKET_CHECK_FINISH;16864
B1_PASSENGER_ARRIVAL;16868
B3_TICKET_CHECK_FINISH;16875
B4_TICKET_CHECK_FINISH;16875
B1_PASSENGER_ARRIVAL;16870
B1_PASSENGER_ARRIVAL;16875
B1_PASSENGER_ARRIVAL;16876
B2_PASSENGER_ARRIVAL;16878
B3_TICKET_CHECK_FINISH;16882
B4_TICKET_CHECK_FINISH;16886
B1_PASSENGER_ARRIVAL;16883
B10_TRAIN3_ARRIVAL;17424
B2_PASSENGER_ARRIVAL;16881
B2_PASSENGER_ARRIVAL;16901
B3_TICKET_CHECK_FINISH;16894
B1_PASSENGER_ARRIVAL;16886
B1_PASSENGER_ARRIVAL;16887
B4_TICKET_CHECK_FINISH;16893
B1_PASSENGER_ARRIVAL;16889
B1_PASSENGER_ARRIVAL;16892
B1_PASSENGER_ARRIVAL;16899
B4_TICKET_CHECK_FINISH;16902
B3_TICKET_CHECK_FINISH;16903
B1_PASSENGER_ARRIVAL;16906
B2_PASSENGER_ARRIVAL;16901
B2_PASSENGER_ARRIVAL;16901
B2_PASSENGER_ARRIVAL;16908
B4_TICKET_CHECK_FINISH;16912
B3_TICKET_CHECK_FINISH;16913
B1_PASSENGER_ARRIVAL;16929
B2_PASSENGER_ARRIVAL;16918
B4_TICKET_CHECK_FINISH;16924
B3_TICKET_CHECK_FINISH;16922
B2_PASSENGER_ARRIVAL;16927
B3_TICKET_CHECK_FINISH;16932
B4_TICKET_CHECK_FINISH;16934
B2_PASSENGER_ARRIVAL;16936
B1_PASSENGER_ARRIVAL;16942
B3_TICKET_CHECK_FINISH;16941
B4_TICKET_CHECK_FINISH;16946
B2_PASSENGER_ARRIVAL;16942
B3_TICKET_CHECK_FINISH;16952
B1_PASSENGER_ARRIVAL;16949
B2_PASSENGER_ARRIVAL;16964
B4_TICKET_CHECK_FINISH;16957
B1_PASSENGER_ARRIVAL;16949
B1_PASSENGER_ARRIVAL;16951
B1_PASSENGER_ARRIVAL;16955
B3_TICKET_CHECK_FINISH;16963
B1_PASSENGER_ARRIVAL;16959
B4_TICKET_CHECK_FINISH;16965
B1_PASSENGER_ARRIVAL;16972
B3_TICKET_CHECK_FINISH;16970
B2_PASSENGER_ARRIVAL;16972
B4_TICKET_CHECK_FINISH;16972
B3_TICKET_CHECK_FINISH;16979
B1_PASSENGER_ARRIVAL;16973
B2_PASSENGER_ARRIVAL;16994
B4_TICKET_CHECK_FINISH;16982
B1_PASSENGER_ARRIVAL;16973
B1_PASSENGER_ARRIVAL;16973
B1_PASSENGER_ARRIVAL;16976
B1_PASSENGER_ARRIVAL;17009
B3_TICKET_CHECK_FINISH;16989
B4_TICKET_CHECK_FINISH;16992
B3_TICKET_CHECK_FINISH;17001
B4_TICKET_CHECK_FINISH;17001
B2_PASSENGER_ARRIVAL;17003
B3_TICKET_CHECK_FINISH;17011
B4_TICKET_CHECK_FINISH;17013
B2_PASSENGER_ARRIVAL;17005
B2_PASSENGER_ARRIVAL;17009
B1_PASSENGER_ARRIVAL;17014
B2_PASSENGER_ARRIVAL;17033
B3_TICKET_CHECK_FINISH;17023
B4_TICKET_CHECK_FINISH;17018
B1_PASSENGER_ARRIVAL;17027
B4_TICKET_CHECK_FINISH;17026
B3_TICKET_CHECK_FINISH;17034
B4_TICKET_CHECK_FINISH;17034
B1_PASSENGER_ARRIVAL;17069
B2_PASSENGER_ARRIVAL;17034
B2_PASSENGER_ARRIVAL;17062
B3_TICKET_CHECK_FINISH;17042
B4_TICKET_CHECK_FINISH;17042
B3_TICKET_CHECK_FINISH;17049
B4_TICKET_CHECK_FINISH;17048
B4_TICKET_CHECK_FINISH;17058
B3_TICKET_CHECK_FINISH;17059
B4_TICKET_CHECK_FINISH;17063
B3_TICKET_CHECK_FINISH;17069
B2_PASSENGER_ARRIVAL;17068
B4_TICKET_CHECK_FINISH;17075
B2_PASSENGER_ARRIVAL;17069
B1_PASSENGER_ARRIVAL;17073
B2_PASSENGER_ARRIVAL;17069
B2_PASSENGER_ARRIVAL;17086
B3_TICKET_CHECK_FINISH;17078
B1_PASSENGER_ARRIVAL;17084
B4_TICKET_CHECK_FINISH;17088
B3_TICKET_CHECK_FINISH;17090
B1_PASSENGER_ARRIVAL;17087
B2_PASSENGER_ARRIVAL;17103
B1_PASSENGER_ARRIVAL;17106
B4_TICKET_CHECK_FINISH;17098
B3_TICKET_CHECK_FINISH;17095
B3_TICKET_CHECK_FINISH;17103
B4_TICKET_CHECK_FINISH;17109
B2_PASSENGER_ARRIVAL;17132
B3_TICKET_CHECK_FINISH;17111
B1_PASSENGER_ARRIVAL;17134
B4_TICKET_CHECK_FINISH;17115
B3_TICKET_CHECK_FINISH;17119
B4_TICKET_CHECK_FINISH;17126
B3_TICKET_CHECK_FINISH;17125
B3_TICKET_CHECK_FINISH;17135
B4_TICKET_CHECK_FINISH;17140
B2_PASSENGER_ARRIVAL;17144
B1_PASSENGER_ARRIVAL;17134
B1_PASSENGER_ARRIVAL;17138
B3_TICKET_CHECK_FINISH;17140
B1_PASSENGER_ARRIVAL;17150
B3_TICKET_CHECK_FINISH;17152
B4_TICKET_CHECK_FINISH;17152
B2_PASSENGER_ARRIVAL;17161
B1_PASSENGER_ARRIVAL;17152
B1_PASSENGER_ARRIVAL;17157
B3_TICKET_CHECK_FINISH;17165
B4_TICKET_CHECK_FINISH;17162
B1_PASSENGER_ARRIVAL;17166
B2_PASSENGER_ARRIVAL;17162
B2_PASSENGER_ARRIVAL;17172
B4_TICKET_CHECK_FINISH;17173
B3_TICKET_CHECK_FINISH;17175
B1_PASSENGER_ARRIVAL;17167
B1_PASSENGER_ARRIVAL;17200
B2_PASSENGER_ARRIVAL;17177
B4_TICKET_CHECK_FINISH;17185
B3_TICKET_CHECK_FINISH;17186
B2_PASSENGER_ARRIVAL;17180
B5_TRAIN1_DEPARTURE;17316
B2_PASSENGER_ARRIVAL;17189
B4_TICKET_CHECK_FINISH;17197
B3_TICKET_CHECK_FINISH;17192
B2_PASSENGER_ARRIVAL;17200
B3_TICKET_CHECK_FINISH;17203
B4_TICKET_CHECK_FINISH;17205
B1_PASSENGER_ARRIVAL;17203
B2_PASSENGER_ARRIVAL;17213
B1_PASSENGER_ARRIVAL;17204
B3_TICKET_CHECK_FINISH;17217
B1_PASSENGER_ARRIVAL;17207
B4_TICKET_CHECK_FINISH;17215
B1_PASSENGER_ARRIVAL;17222
B2_PASSENGER_ARRIVAL;17214
B2_PASSENGER_ARRIVAL;17218
B4_TICKET_CHECK_FINISH;17225
B3_TICKET_CHECK_FINISH;17229
B2_PASSENGER_ARRIVAL;17219
B2_PASSENGER_ARRIVAL;17229
B1_PASSENGER_ARRIVAL;17276
B4_TICKET_CHECK_FINISH;17234
B2_PASSENGER_ARRIVAL;17232
B3_TICKET_CHECK_FINISH;17239
B2_PASSENGER_ARRIVAL;17237
B4_TICKET_CHECK_FINISH;17244
B2_PASSENGER_ARRIVAL;17243
B3_TICKET_CHECK_FINISH;17250
B2_PASSENGER_ARRIVAL;17243
B2_PASSENGER_ARRIVAL;17258
B4_TICKET_CHECK_FINISH;17255
B3_TICKET_CHECK_FINISH;17262
B4_TICKET_CHECK_FINISH;17268
B2_PASSENGER_ARRIVAL;17258
B2_PASSENGER_ARRIVAL;17262
B2_PASSENGER_ARRIVAL;17267
B3_TICKET_CHECK_FINISH;17274
B2_PASSENGER_ARRIVAL;17269
B4_TICKET_CHECK_FINISH;17278
B2_PASSENGER_ARRIVAL;17300
B3_TICKET_CHECK_FINISH;17282
B1_PASSENGER_ARRIVAL;17286
B4_TICKET_CHECK_FINISH;17288
B3_TICKET_CHECK_FINISH;17292
B1_PASSENGER_ARRIVAL;17292
B4_TICKET_CHECK_FINISH;17294
B1_PASSENGER_ARRIVAL;17303
B3_TICKET_CHECK_FINISH;17302
B4_TICKET_CHECK_FINISH;17302
B2_PASSENGER_ARRIVAL;17301
B2_PASSENGER_ARRIVAL;17304
B3_TICKET_CHECK_FINISH;17311
B4_TICKET_CHECK_FINISH;17309
B1_PASSENGER_ARRIVAL;17313
B2_PASSENGER_ARRIVAL;17314
B4_TICKET_CHECK_FINISH;17317
B3_TICKET_CHECK_FINISH;17321
B1_PASSENGER_ARRIVAL;17314
B2_PASSENGER_ARRIVAL;17315
B1_PASSENGER_ARRIVAL;17314
B1_PASSENGER_ARRIVAL;17319
B2_PASSENGER_ARRIVAL;17333
B8_TRAIN1_ARRIVAL;19119
B4_TICKET_CHECK_FINISH;17329
B1_PASSENGER_ARRIVAL;17331
B3_TICKET_CHECK_FINISH;17332
B4_TICKET_CHECK_FINISH;17334
B1_PASSENGER_ARRIVAL;17350
B3_TICKET_CHECK_FINISH;17345
B2_PASSENGER_ARRIVAL;17349
B4_TICKET_CHECK_FINISH;17343
B4_TICKET_CHECK_FINISH;17352
B3_TICKET_CHECK_FINISH;17355
B2_PASSENGER_ARRIVAL;17357
B1_PASSENGER_ARRIVAL;17352
B1_PASSENGER_ARRIVAL;17357
B4_TICKET_CHECK_FINISH;17362
B3_TICKET_CHECK_FINISH;17365
B2_PASSENGER_ARRIVAL;17360
B1_PASSENGER_ARRIVAL;17361
B2_PASSENGER_ARRIVAL;17364
B1_PASSENGER_ARRIVAL;17388
B4_TICKET_CHECK_FINISH;17373
B2_PASSENGER_ARRIVAL;17373
B3_TICKET_CHECK_FINISH;17371
B3_TICKET_CHECK_FINISH;17379
B2_PASSENGER_ARRIVAL;17374
B4_TICKET_CHECK_FINISH;17379
B2_PASSENGER_ARRIVAL;17401
B3_TICKET_CHECK_FINISH;17386
B4_TICKET_CHECK_FINISH;17385
B4_TICKET_CHECK_FINISH;17394
B3_TICKET_CHECK_FINISH;17394
B1_PASSENGER_ARRIVAL;17399
B3_TICKET_CHECK_FINISH;17406
B4_TICKET_CHECK_FINISH;17404
B1_PASSENGER_ARRIVAL;17404
B2_PASSENGER_ARRIVAL;17420
B1_PASSENGER_ARRIVAL;17410
B4_TICKET_CHECK_FINISH;17414
B3_TICKET_CHECK_FINISH;17411
B1_PASSENGER_ARRIVAL;17443
B3_TICKET_CHECK_FINISH;17420
B4_TICKET_CHECK_FINISH;17424
B2_PASSENGER_ARRIVAL;17421
B3_TICKET_CHECK_FINISH;17429
B2_PASSENGER_ARRIVAL;17437
B7_TRAIN3_DEPARTURE;17486
B4_TICKET_CHECK_FINISH;17434
B3_TICKET_CHECK_FINISH;17439
B4_TICKET_CHECK_FINISH;17448
B2_PASSENGER_ARRIVAL;17456
B3_TICKET_CHECK_FINISH;17450
B1_PASSENGER_ARRIVAL;17452
B4_TICKET_CHECK_FINISH;17462
B3_TICKET_CHECK_FINISH;17456
B1_PASSENGER_ARRIVAL;17458
B2_PASSENGER_ARRIVAL;17470
B3_TICKET_CHECK_FINISH;17462
B1_PASSENGER_ARRIVAL;17460
B1_PASSENGER_ARRIVAL;17464
B3_TICKET_CHECK_FINISH;17471
B4_TICKET_CHECK_FINISH;17473
B1_PASSENGER_ARRIVAL;17464
B1_PASSENGER_ARRIVAL;17472
B2_PASSENGER_ARRIVAL;17470
B2_PASSENGER_ARRIVAL;17470
B2_PASSENGER_ARRIVAL;17481
B3_TICKET_CHECK_FINISH;17481
B1_PASSENGER_ARRIVAL;17496
B4_TICKET_CHECK_FINISH;17481
B2_PASSENGER_ARRIVAL;17481
B2_PASSENGER_ARRIVAL;17484
B3_TICKET_CHECK_FINISH;17491
B4_TICKET_CHECK_FINISH;17493
B2_PASSENGER_ARRIVAL;17528
B10_TRAIN3_ARRIVAL;18017
B3_TICKET_CHECK_FINISH;17501
B4_TICKET_CHECK_FINISH;17500
B1_PASSENGER_ARRIVAL;17496
B1_PASSENGER_ARRIVAL;17506
B4_TICKET_CHECK_FINISH;17507
B3_TICKET_CHECK_FINISH;17511
B1_PASSENGER_ARRIVAL;17509
B4_TICKET_CHECK_FINISH;17517
B1_PASSENGER_ARRIVAL;17513
B3_TICKET_CHECK_FINISH;17525
B1_PASSENGER_ARRIVAL;17536
B4_TICKET_CHECK_FINISH;17531
B3_TICKET_CHECK_FINISH;17539
B2_PASSENGER_ARRIVAL;17531
B2_PASSENGER_ARRIVAL;17534
B4_TICKET_CHECK_FINISH;17537
B2_PASSENGER_ARRIVAL;17551
B1_PASSENGER_ARRIVAL;17542
B4_TICKET_CHECK_FINISH;17547
B3_TICKET_CHECK_FINISH;17550
B1_PASSENGER_ARRIVAL;17581
B4_TICKET_CHECK_FINISH;17554
B3_TICKET_CHECK_FINISH;17558
B2_PASSENGER_ARRIVAL;17555
B4_TICKET_CHECK_FINISH;17567
B2_PASSENGER_ARRIVAL;17579
B3_TICKET_CHECK_FINISH;17570
B4_TICKET_CHECK_FINISH;17578
B3_TICKET_CHECK_FINISH;17577
B3_TICKET_CHECK_FINISH;17584
B4_TICKET_CHECK_FINISH;17587
B2_PASSENGER_ARRIVAL;17583
B1_PASSENGER_ARRIVAL;17587
B2_PASSENGER_ARRIVAL;17583
B2_PASSENGER_ARRIVAL;17583
B2_PASSENGER_ARRIVAL;17584
B2_PASSENGER_ARRIVAL;17584
B2_PASSENGER_ARRIVAL;17597
B3_TICKET_CHECK_FINISH;17594
B1_PASSENGER_ARRIVAL;17610
B4_TICKET_CHECK_FINISH;17600
B3_TICKET_CHECK_FINISH;17608
B2_PASSENGER_ARRIVAL;17615
B4_TICKET_CHECK_FINISH;17611
B3_TICKET_CHECK_FINISH;17614
B1_PASSENGER_ARRIVAL;17612
B4_TICKET_CHECK_FINISH;17619
B1_PASSENGER_ARRIVAL;17618
B3_TICKET_CHECK_FINISH;17624
B2_PASSENGER_ARRIVAL;17643
B1_PASSENGER_ARRIVAL;17620
B4_TICKET_CHECK_FINISH;17628
B1_PASSENGER_ARRIVAL;17634
B3_TICKET_CHECK_FINISH;17631
B4_TICKET_CHECK_FINISH;17635
B3_TICKET_CHECK_FINISH;17644
B1_PASSENGER_ARRIVAL;17643
B4_TICKET_CHECK_FINISH;17640
B4_TICKET_CHECK_FINISH;17653
B2_PASSENGER_ARRIVAL;17644
B1_PASSENGER_ARRIVAL;17655
B2_PASSENGER_ARRIVAL;17653
B3_TICKET_CHECK_FINISH;17655
B2_PASSENGER_ARRIVAL;17653
B2_PASSENGER_ARRIVAL;17663
B4_TICKET_CHECK_FINISH;17663
B1_PASSENGER_ARRIVAL;17676
B3_TICKET_CHECK_FINISH;17664
B2_PASSENGER_ARRIVAL;17671
B4_TICKET_CHECK_FINISH;17674
B3_TICKET_CHECK_FINISH;17677
B2_PASSENGER_ARRIVAL;17673
B2_PASSENGER_ARRIVAL;17675
B4_TICKET_CHECK_FINISH;17682
B2_PASSENGER_ARRIVAL;17680
B1_PASSENGER_ARRIVAL;17681
B3_TICKET_CHECK_FINISH;17688
B2_PASSENGER_ARRIVAL;17680
B2_PASSENGER_ARRIVAL;17681
B1_PASSENGER_ARRIVAL;17696
B2_PASSENGER_ARRIVAL;17682
B2_PASSENGER_ARRIVAL;17704
B4_TICKET_CHECK_FINISH;17698
B3_TICKET_CHECK_FINISH;17696
B1_PASSENGER_ARRIVAL;17697
B3_TICKET_CHECK_FINISH;17705
B1_PASSENGER_ARRIVAL;17703
B4_TICKET_CHECK_FINISH;17708
B1_PASSENGER_ARRIVAL;17707
B2_PASSENGER_ARRIVAL;17712
B3_TICKET_CHECK_FINISH;17712
B1_PASSENGER_ARRIVAL;17708
B1_PASSENGER_ARRIVAL;17716
B4_TICKET_CHECK_FINISH;17714
B2_PASSENGER_ARRIVAL;17723
B3_TICKET_CHECK_FINISH;17717
B4_TICKET_CHECK_FINISH;17722
B1_PASSENGER_ARRIVAL;17727
B3_TICKET_CHECK_FINISH;17730
B4_TICKET_CHECK_FINISH;17733
B2_PASSENGER_ARRIVAL;17725
B2_PASSENGER_ARRIVAL;17739
B1_PASSENGER_ARRIVAL;17729
B1_PASSENGER_ARRIVAL;17746
B3_TICKET_CHECK_FINISH;17740
B4_TICKET_CHECK_FINISH;17742
B2_PASSENGER_ARRIVAL;17757
B3_TICKET_CHECK_FINISH;17751
B4_TICKET_CHECK_FINISH;17751
B1_PASSENGER_ARRIVAL;17779
B3_TICKET_CHECK_FINISH;17759
